,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:59:07.509,0.27280486,0.1082375,0.4409588666666668,0.10092800000000002,0.4174831,-0.3954841000000001,0.11765766185185186,-0.31647122000000005,0.013842513,-0.26773453,0.18238908222222225,0.3933045600000001,0.16027255,0.19598625999999997,-0.22671402518518516,0.25832814,-0.014928096,-0.010429829,-0.3995519118518519,-0.27785173,,0.0,0.0
2021-08-26 18:59:07.609,0.27280486,0.1082375,0.42573576999999996,0.100928,0.41748310000000005,-0.39548410000000006,0.11982369399999998,-0.3164712200000001,0.013842513,-0.2677345300000001,0.18361425000000003,0.39330456,0.16027255000000007,0.19598626000000002,-0.20874310000000004,0.25832813999999993,-0.014928096,-0.010429829,-0.4110916600000001,-0.27785173,,0.0,0.0
2021-08-26 18:59:07.709,0.27280486000000004,0.1082375,0.45288614285714274,0.10092800000000002,0.4174831,-0.39548410000000006,0.1386760798857143,-0.31647122000000005,0.013842513,-0.26773453,0.18361424999999998,0.3933045600000001,0.16027255000000004,0.19598625999999997,-0.19586441200000004,0.25832814,-0.014928095999999998,-0.010429829,-0.41783231200000004,-0.27785173,,0.0,0.0
2021-08-26 18:59:07.809,0.27280486,0.1082375,0.5070296,0.10092799999999998,0.41748310000000005,-0.3954841,0.17513472,-0.31647122,0.013842513,-0.26773453000000014,0.18361425000000003,0.3933045599999999,0.16027255,0.19598626000000002,-0.17989758,0.25832814000000004,-0.014928096,-0.010429829,-0.42069259999999997,-0.27785173,,0.0,0.0
2021-08-26 18:59:07.909,0.27280486000000004,0.1082375,0.6037370142857144,0.10092800000000002,0.4174831,-0.39548410000000006,0.24501869485714287,-0.31647122000000005,0.013842513,-0.26773453,0.18512770857142855,0.3933045600000001,0.16027255000000004,0.19598625999999997,-0.15487311559999994,0.25832814,-0.014928095999999998,-0.010429829,-0.41817329342857146,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.009,0.27280486,0.1082375,0.7737625,0.100928,0.41748309999999994,-0.3954841,0.379956,-0.31647122,0.013842513,-0.26773453,0.2365853,0.39330456,0.16027255,0.19598626,-0.107244246,0.25832814,-0.014928096,-0.010429829,-0.40869427,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.109,0.27280486,0.1082375,0.7975973041666666,0.100928,0.41748309999999994,-0.3954841,0.39590467916666666,-0.31647122,0.013842513,-0.26773453,0.2365853,0.39330456,0.16027255,0.19598626,-0.10057254879166666,0.25832814,-0.014928096,-0.010429829,-0.41373218041666665,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.209,0.27280486,0.1082375,0.81806518875,0.100928,0.41748309999999994,-0.3954841,0.40700692499999996,-0.31647122,0.013842513,-0.26773453,0.2365853,0.39330456,0.16027255,0.19598626,-0.097299823125,0.25832814,-0.014928096,-0.010429829,-0.41336177625,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.309,0.2728048600000001,0.1082375,0.8666332449999999,0.10092800000000002,0.4174831,-0.3954841000000001,0.4431281175000001,-0.31647122000000005,0.013842513,-0.26773453,0.26268636944444446,0.3933045600000001,0.16027255000000004,0.19598625999999997,-0.05828752894444447,0.25832813999999993,-0.014928095999999998,-0.010429829,-0.3981442527777777,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.409,0.27280486,0.1082375,0.8744293499999999,0.10092799999999998,0.41748310000000005,-0.3954841,0.44250393,-0.31647122,0.013842513,-0.2677345300000001,0.22172548,0.39330455999999997,0.16027254999999999,0.19598626,-0.021092753999999995,0.25832814000000004,-0.014928096,-0.010429829,-0.38850293,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.509,0.2728048600000001,0.1082375,0.8563502969444444,0.10092800000000002,0.4174831,-0.3954841000000001,0.4231387797222222,-0.31647122000000005,0.013842513,-0.26773453,0.21146896000000004,0.3933045600000001,0.16027255000000004,0.19598625999999997,0.006867678444444445,0.25832813999999993,-0.014928095999999998,-0.010429829,-0.3867113791666667,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.609,0.27280486,0.1082375,0.8247947,0.100928,0.41748309999999994,-0.3954841,0.3949251,-0.31647122,0.013842513,-0.26773453,0.20805012,0.39330456,0.16027255,0.19598626,0.04486069,0.25832814,-0.014928096,-0.010429829,-0.38733608,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.709,0.27280486,0.1082375,0.8079616708333334,0.100928,0.41748309999999994,-0.3954841,0.38109523833333325,-0.31647122,0.013842513,-0.26773453,0.20805012,0.39330456,0.16027255,0.19598626,0.06228774208333332,0.25832814,-0.014928096,-0.010429829,-0.3876041162500001,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.809,0.27280486,0.5533485500000002,0.8024463000000001,0.10092799999999998,0.41748310000000005,0.281701175,0.3745780825,-0.31647122,0.013842513,-0.013893250000000001,0.20740874249999997,0.39330455999999997,0.16027254999999999,0.15165131499999998,0.068624495,0.25832814000000004,-0.014928096,-0.02882800625,-0.38421899749999994,-0.27785173,,0.0,0.0
2021-08-26 18:59:08.909,0.27280486,0.6944069333333335,0.8006229204166667,0.100928,0.41748309999999994,0.5059306666666668,0.37147130458333333,-0.31647122,0.013842513,0.07516252770833333,0.2046759708333333,0.39330456,0.16027255,0.1456252575,0.07102501866666666,0.25832814,-0.014928096,-0.025309030266666668,-0.37970856624999993,-0.27785173,,0.0,0.0
2021-08-26 18:59:09.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:09.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:10.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:11.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:12.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:13.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:14.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:15.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:16.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:17.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:18.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.309,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.409,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.509,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.609,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.709,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.809,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:19.909,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:20.009,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:20.109,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:20.209,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 18:59:20.309,0.27280486,0.6766493000000001,0.8000670700000002,0.10092799999999998,0.41748310000000005,0.5022903999999999,0.3687153,-0.31647122,0.013842513,0.085950285,0.19855845000000003,0.39330455999999997,0.16027254999999999,0.16688074,0.072338484,0.25832814000000004,-0.014928096,-0.0018691831999999998,-0.37150442999999994,-0.27785173,,0.0,0.0
2021-08-26 18:59:20.409,0.27280486,0.6766493000000001,0.8000670700000002,0.10092799999999998,0.41748310000000005,0.5022903999999999,0.3687153,-0.31647122,0.013842513,0.085950285,0.19855845000000003,0.39330455999999997,0.16027254999999999,0.16688074,0.072338484,0.25832814000000004,-0.014928096,-0.0018691831999999998,-0.37150442999999994,-0.27785173,,0.0,0.0
2021-08-26 18:59:20.509,0.2728048600000001,0.6766493000000001,0.8000670700000001,0.10092800000000002,0.4174831,0.5022904,0.3687153,-0.31647122000000005,0.013842513,0.085950285,0.19855845000000003,0.3933045600000001,0.16027255000000004,0.16688073999999997,0.07233848399999998,0.25832813999999993,-0.014928095999999998,-0.0018691832,-0.37150443,-0.27785173,,0.0,0.0
2021-08-26 18:59:20.609,0.27280486,0.6766492999999999,0.80006707,0.100928,0.41748309999999994,0.5022904,0.3687153,-0.31647122,0.013842513,0.085950285,0.19855845000000003,0.39330456,0.16027255,0.16688074,0.072338484,0.25832814,-0.014928096,-0.0018691832,-0.37150443000000005,-0.27785173,,0.0,0.0
2021-08-26 18:59:20.709,0.27280486,0.6766492999999999,0.80006707,0.100928,0.41748309999999994,0.5022904,0.3687153,-0.31647122,0.013842513,0.085950285,0.19855845000000003,0.39330456,0.16027255,0.16688074,0.072338484,0.25832814,-0.014928096,-0.0018691832,-0.37150443000000005,-0.27785173,,0.0,0.0
2021-08-26 18:59:20.809,0.27280486,0.6766492999999999,0.80006707,0.100928,0.41748309999999994,0.5022904,0.3687153,-0.31647122,0.013842513,0.085950285,0.19855845000000003,0.39330456,0.16027255,0.16688074,0.072338484,0.25832814,-0.014928096,-0.0018691832,-0.37150443000000005,-0.27785173,,0.0,0.0
2021-08-26 18:59:20.909,0.2728048600000001,0.6766493000000001,0.8000670700000001,0.10092800000000002,0.4174831,0.5022904,0.3687153,-0.31647122000000005,0.013842513,0.085950285,0.19855845000000003,0.3933045600000001,0.16027255000000004,0.16688073999999997,0.07233848399999998,0.25832813999999993,-0.014928095999999998,-0.0018691832,-0.37150443,-0.27785173,,0.0,0.0
2021-08-26 18:59:21.009,0.27280486,0.6766492999999999,0.80006707,0.100928,0.41748309999999994,0.5022904,0.3687153,-0.31647122,0.013842513,0.085950285,0.19855845000000003,0.39330456,0.16027255,0.16688074,0.072338484,0.25832814,-0.014928096,-0.0018691832,-0.37150443000000005,-0.27785173,,0.0,0.0
2021-08-26 18:59:21.109,0.27280486,0.6766492999999999,0.80006707,0.100928,0.41748309999999994,0.5022904,0.3687153,-0.31647122,0.013842513,0.085950285,0.19855845000000003,0.39330456,0.16027255,0.16688074,0.072338484,0.25832814,-0.014928096,-0.0018691832,-0.37150443000000005,-0.27785173,,0.0,0.0
2021-08-26 18:59:21.209,0.27280486,0.6766492999999999,0.80006707,0.100928,0.41748309999999994,0.5022904,0.3687153,-0.31647122,0.013842513,0.085950285,0.19855845000000003,0.39330456,0.16027255,0.16688074,0.072338484,0.25832814,-0.014928096,-0.0018691832,-0.37150443000000005,-0.27785173,,0.0,0.0
2021-08-26 18:59:21.309,0.17050303749999998,0.4229058125,0.50004191875,0.06308000000000001,0.2609269375,0.31393150000000003,0.2304470625,-0.19779451250000002,0.008651570625,0.053718928125,0.12409903124999999,0.24581535000000002,0.10017034375,0.10430046249999998,0.045211552499999995,0.1614550875,-0.00933006,-0.0011682395000000001,-0.23219026875,-0.17365733125000002,,0.0,0.0
2021-08-26 18:59:21.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:21.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:21.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:21.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:21.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:21.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:22.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.509,0.0,0.019737488333333334,0.0,0.0,0.0,0.013759120833333333,0.0,0.0,0.0,0.01589786375,0.0,0.0,0.0,-0.0017865880833333335,0.0,0.0,0.0,-0.008629343333333333,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.609,0.0,0.47369972,0.0,0.0,0.0,0.3302189,0.0,0.0,0.0,0.38154873,0.0,0.0,0.0,-0.042878114,0.0,0.0,0.0,-0.20710423999999997,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.709,0.0,0.5630265258333332,0.0,0.0,0.0,0.39061316250000006,0.0,0.0,0.0,0.45877208291666677,0.0,0.0,0.0,0.04849543979166667,0.0,0.0,0.0,-0.16739966583333335,0.0,0.0,,0.0,0.0
2021-08-26 18:59:23.809,0.2780290527777778,0.6303904783333332,0.23498193055555555,0.24832898611111118,0.33212927222222216,0.43829679555555556,0.13417419166666666,0.321342,0.22449034999999995,0.4784484369444445,0.10696147777777777,0.2032574833333333,0.08157771222222221,0.11702811358333334,0.04253315111111111,0.1340246561111111,-0.02757942833333333,-0.11691462144444444,-0.007166820305555556,0.08340512055555556,,0.0,0.0
2021-08-26 18:59:23.909,1.4298637,0.6499030308333333,1.2001149375,1.2771205,1.7080934,0.45395204041666665,0.6890941791666667,1.652616,1.1545218,0.48959331458333333,0.5516434625000001,1.0453242,0.41954252,0.15386356583333335,0.22091804083333333,0.68926966,-0.14183706,-0.07939149954166667,-0.034633657375,0.42894061999999994,,0.0,0.0
2021-08-26 18:59:24.009,1.4298637,0.63671551625,1.163545475,1.2771205,1.7080934,0.45215551875,0.6895655125000001,1.652616,1.1545218,0.5066996337499999,0.55755574,1.0453242,0.41954252,0.17770998125,0.2304031525,0.68926966,-0.14183706,-0.051327506375,-0.02709855375,0.42894061999999994,,0.0,0.0
2021-08-26 18:59:24.109,1.4298637,0.64939123,1.13003,1.2771205,1.7080934,0.4619994,0.7179891,1.652616,1.1545218,0.52609897,0.55755574,1.0453242,0.41954252,0.20948705,0.23891412,0.68926966,-0.14183706,-0.014723116,-0.03351856,0.42894061999999994,,0.0,0.0
2021-08-26 18:59:24.209,1.4298637,0.64939123,1.13003,1.2771205,1.7080934,0.4619994,0.7179891,1.652616,1.1545218,0.52609897,0.55755574,1.0453242,0.41954252,0.20948705,0.23891412,0.68926966,-0.14183706,-0.014723116,-0.03351856,0.42894061999999994,,0.0,0.0
2021-08-26 18:59:24.309,1.4298637,0.64939123,1.13003,1.2771205,1.7080934,0.4619994,0.7179891,1.652616,1.1545218,0.52609897,0.55755574,1.0453242,0.41954252,0.20948705,0.23891412,0.68926966,-0.14183706,-0.014723116,-0.03351856,0.42894061999999994,,0.0,0.0
