,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 21:06:00.183,0.14840345416666667,0.2440376833333333,1.0847409208333332,0.3040118708333333,0.03549144416666667,-0.1717668883333333,0.3653785854166666,0.20287223374999996,0.9483080875,0.33403200208333333,0.5395953,0.6677720241666666,0.5683256375,0.31309099958333336,0.19104293541666664,0.5465553458333333,0.24404603666666666,0.12110879749999999,-0.03325742795833333,0.08668571425,,0.0,1.0
2021-08-26 21:06:00.283,0.19201793972222223,0.2154545372222222,1.0990336249999997,0.2948742741666666,0.06665049547222222,-0.15966488916666663,0.3479263875,0.19748084833333335,0.9509071,0.33984593750000003,0.5395952999999998,0.6693266786111111,0.5567499083333334,0.2983981322222222,0.18454924249999996,0.5332713722222222,0.24293528583333343,0.10284116569444444,-0.04395763674999999,0.1081906976111111,,0.0,1.0
2021-08-26 21:06:00.383,0.21959560999999997,0.18710123,1.1042035,0.23279105,0.11550206,-0.1549748,0.34418425,0.18969083,0.9509070999999999,0.3452145,0.5395953,0.6705893,0.5472917,0.2705452,0.18284133,0.5187155,0.24508560999999998,0.081698515,-0.046134457,0.11631081,,0.0,1.0
2021-08-26 21:06:00.483,0.18575918875,0.17722670708333332,1.1042035,0.22363133833333335,0.16060033541666666,-0.15338458958333331,0.34418425,0.17655966999999997,0.9509799333333332,0.3484251466666666,0.5395953,0.6847061249999999,0.5396806166666667,0.24937411208333335,0.18284133,0.5073174954166666,0.26575941875000003,0.071357269375,-0.046134457,0.11358477333333335,,0.0,1.0
2021-08-26 21:06:00.583,0.15555236625,0.17536747249999998,1.1042035,0.23188396125,0.19351630250000004,-0.15488190124999998,0.34418425,0.16463852125,0.9639638124999999,0.3850188674999999,0.5395953,0.7194418374999999,0.5344314125,0.24053619250000002,0.18284133,0.4986725475,0.29599089625,0.06801511,-0.046134457,0.10659960525,,0.0,1.0
2021-08-26 21:06:00.683,0.14762295,0.17775229833333336,1.0875045583333334,0.23549515624999998,0.21652951875000004,-0.16584042666666668,0.34442101374999995,0.16053756,0.9913913608333332,0.4674484583333333,0.5395953,0.768949775,0.5301704562499999,0.24314645166666668,0.16151334708333334,0.4927332383333334,0.32564250499999997,0.06607894499999999,-0.04619211645833333,0.10010703625,,0.0,1.0
2021-08-26 21:06:00.783,0.16740740833333334,0.1863654008333333,1.0774150291666666,0.24242824875000002,0.23584997708333336,-0.1902444375,0.3576142474999999,0.16591047625,1.0351566741666667,0.5119636208333334,0.52544858,0.8369287791666666,0.5249890437500001,0.25142306083333327,0.13204338041666666,0.48833833791666664,0.34673578791666665,0.060295633541666664,-0.04739611983333333,0.09813885374999999,,0.0,1.0
2021-08-26 21:06:00.883,0.2004553375,0.20839271999999998,1.0715307499999998,0.2534293725,0.25973116874999996,-0.22446374625,0.38243664374999997,0.180187855,1.0682623500000001,0.5093710749999999,0.50593041,0.9013095125000001,0.5173911625000001,0.25965706375000003,0.103764695,0.4833611499999999,0.3578372625,0.050276732500000004,-0.050244333,0.101443235,,0.0,1.0
2021-08-26 21:06:00.983,0.23234215333333333,0.24479938125,1.0705181583333332,0.269133875,0.29321018375,-0.25746852125,0.40795693208333333,0.20835617291666667,1.0760993875,0.4885241766666666,0.4926025683333333,0.9519912991666667,0.5074398841666666,0.2655377083333333,0.08409479874999999,0.47735851333333335,0.36312597458333334,0.04232751229166667,-0.056314959958333334,0.10819987166666667,,0.0,1.0
2021-08-26 21:06:01.083,0.26123565625,0.29152163374999995,1.0769440833333332,0.2905819591666667,0.3340384254166667,-0.27727937,0.42302693666666674,0.25725854291666667,1.0608369791666667,0.4734732433333333,0.4851501233333333,0.9951888950000001,0.4967134908333333,0.26946863625,0.07584639145833334,0.4718793308333333,0.36722116458333337,0.04432365570833333,-0.06884441370833334,0.11608067958333333,,0.0,1.0
2021-08-26 21:06:01.183,0.31055250499999987,0.3544678666666666,1.0889364,0.3248263766666666,0.3819417683333335,-0.2786865333333334,0.41291391749999995,0.3389743083333333,1.0312502250000004,0.46769825000000004,0.45689397500000006,1.0431319166666664,0.4852414833333335,0.27334790500000006,0.07759017041666666,0.4684548833333333,0.37189454166666663,0.06154745291666666,-0.09703975166666669,0.12489567083333336,,0.0,1.0
2021-08-26 21:06:01.283,0.39126344916666667,0.40216912500000007,1.0887855,0.35891057416666666,0.41027085416666664,-0.2737550241666667,0.3713746125,0.4051254358333334,1.0273078750000002,0.4672063149999999,0.3722601208333333,1.065813625,0.47786479166666673,0.2764346425,0.08507161791666668,0.4683580091666666,0.37226836166666666,0.07732201833333333,-0.13132389583333332,0.129970175,,0.0,1.0
2021-08-26 21:06:01.383,0.4582170554166667,0.42340411875,1.0830990624999999,0.38064966791666666,0.42055756875,-0.2756750595833333,0.3317300583333333,0.43507390249999994,1.0401584791666667,0.47012552124999996,0.28471243333333335,1.0707060833333333,0.474397875,0.277944855,0.09217776895833334,0.4688878695833332,0.3699379658333333,0.0820866725,-0.15288940208333335,0.13103608958333335,,0.0,1.0
2021-08-26 21:06:01.483,0.5689759,0.4395352537500001,1.0725809,0.412606145,0.42617994249999996,-0.2926586225,0.2665865,0.4570714875,1.0764449625,0.48065711875,0.13413395,1.0720098,0.47079902,0.27887983999999993,0.1044872,0.47018833374999996,0.36270617000000005,0.0783505275,-0.17676309999999998,0.12820719625,,0.0,1.0
2021-08-26 21:06:01.583,0.6778750694444445,0.45220131722222223,1.0725808999999997,0.44776726333333333,0.4261764536111111,-0.3386508497222222,0.26658650000000006,0.45821303055555557,1.1162427972222224,0.48522066694444443,0.13413394999999997,1.0720098000000005,0.46852050833333336,0.2744536311111112,0.10448719999999999,0.47722057027777776,0.35023212388888886,0.06440379274999998,-0.17676309999999995,0.113950855,,0.0,1.0
2021-08-26 21:06:01.683,0.7223234708333334,0.4668247391666667,1.0725809,0.466624025,0.42291493583333334,-0.37616308541666665,0.2665865,0.45063950416666665,1.1303158583333335,0.48552987,0.13413395,1.0720098,0.46811316,0.26445958291666666,0.1044872,0.49319830499999995,0.34031506,0.05788827933333334,-0.17676309999999998,0.09182895875000001,,0.0,1.0
2021-08-26 21:06:01.783,0.7316126103448276,0.4795572972413792,1.0725808999999997,0.4763674813793103,0.4141815299999999,-0.3874302406896551,0.26658649999999995,0.4429134958620691,1.134979755172414,0.4855298700000001,0.13413394999999997,1.0720098,0.4691822841379311,0.2529807106896552,0.10448719999999999,0.5174138827586208,0.3333003199999999,0.05888635851724137,-0.17676309999999992,0.0666203583448276,,0.0,1.0
2021-08-26 21:06:01.883,0.7295006815789474,0.48760296947368414,1.0725808999999997,0.4796651094736843,0.4018781494736842,-0.3751516652631579,0.2665865,0.4377570542105263,1.1383585105263159,0.48552987000000003,0.13413394999999997,1.0720098,0.47430559263157895,0.24646927000000005,0.10448719999999999,0.5428005421052632,0.3279789121052631,0.06189974084210528,-0.1767631,0.048478187473684216,,0.0,1.0
2021-08-26 21:06:01.983,0.7299600708333335,0.4968824255555556,1.0725808999999997,0.47608771138888895,0.38556802055555545,-0.33896013500000005,0.26658650000000006,0.4342498813888889,1.1436966972222224,0.48552987,0.13413394999999997,1.0720098000000005,0.49269123555555566,0.2475313291666667,0.10448719999999999,0.5745671944444446,0.3173652397222223,0.06641779222222224,-0.17676309999999995,0.041835565888888884,,0.0,1.0
2021-08-26 21:06:02.083,0.7409386374999999,0.506531325,1.0725809,0.46755382375000004,0.37921290249999995,-0.29200135499999996,0.2665865,0.43149304374999997,1.152114925,0.48552987,0.13413395,1.0718689250000002,0.5276149812500001,0.25423904999999997,0.1044872,0.6006964375,0.29453911250000003,0.07505239125,-0.17676309999999998,0.056838389999999996,,0.0,1.0
2021-08-26 21:06:02.183,0.7571451433333335,0.5131410916666667,1.0725809,0.4736001379166666,0.38713452625000006,-0.25794211375000003,0.2665865,0.43754864875,1.1548408,0.4843993954166667,0.13413395,1.0714214291666666,0.5596819062499999,0.2563103441666667,0.1044872,0.6120261125,0.26849814208333334,0.08615322416666667,-0.17676309999999998,0.06897267645833333,,0.0,1.0
2021-08-26 21:06:02.283,0.7667253,0.5163145,1.0725809,0.48123395,0.39373663,-0.24229910999999996,0.26658649999999995,0.44358274000000003,1.1548408000000001,0.4834428400000001,0.13413395000000003,1.0711142999999999,0.5756734999999998,0.2561917,0.1044872,0.6155413000000001,0.25434264999999995,0.09248970999999999,-0.17676310000000003,0.072899885,,0.0,1.0
2021-08-26 21:06:02.383,0.8064211527777778,0.5192407955555556,1.0725808999999997,0.5000747325000001,0.4286765794444445,-0.20983214194444447,0.26658650000000006,0.44706793,1.1382724472222223,0.40708216277777787,0.13413394999999997,1.0587510888888885,0.5995738083333332,0.2519284216666667,0.10448719999999999,0.6128998322222223,0.22425258361111108,0.10757085194444445,-0.17676309999999995,0.08480486999999998,,0.0,1.0
2021-08-26 21:06:02.483,0.8311986472222221,0.5086529100000001,1.0725808999999997,0.5146847741666666,0.41578195361111114,-0.18123870500000006,0.26658650000000006,0.42848421388888885,1.1050694527777776,0.23429395833333336,0.13413394999999997,1.0060045100000004,0.5930974666666666,0.2537743433333334,0.10448719999999999,0.6043047249999999,0.20294398972222227,0.11390046508333332,-0.17676309999999995,0.09297859680555555,,0.0,1.0
2021-08-26 21:06:02.583,0.8560970408333333,0.4806969483333334,1.0725809,0.5084721170833333,0.3827009429166666,-0.164260125,0.2665865,0.370269395,1.0798114666666667,0.20323454041666666,0.13413395,0.9458563991666665,0.5750921291666667,0.26050982124999994,0.1044872,0.6021984604166666,0.18464575875000003,0.106866565625,-0.17676309999999998,0.09429376591666667,,0.0,0.0
2021-08-26 21:06:02.683,0.87190004,0.4347516025,1.0725809,0.4850398375,0.35093869875,-0.1579768775,0.2665865,0.277175965,1.0657822375,0.23812203499999998,0.13413395,0.9005981250000001,0.564401725,0.26503359374999996,0.1044872,0.6090713,0.17003697000000004,0.0940017425,-0.17676309999999998,0.09127572974999998,,0.0,0.0
2021-08-26 21:06:02.783,0.8736813604166667,0.37022104166666664,1.0725809,0.44774242,0.3291512433333333,-0.15105705291666668,0.2665865,0.14111974541666666,1.0556584041666668,0.2570331520833334,0.13413395,0.8277004725000001,0.5652628491666667,0.26941113333333333,0.1044872,0.6223533070833334,0.1579310091666667,0.07865020791666667,-0.17676309999999998,0.08919800541666667,,0.0,0.0
2021-08-26 21:06:02.883,0.8492230895833334,0.3069139241666667,1.0725809,0.39883316583333334,0.32747788666666666,-0.13589542750000003,0.2665865,-0.00951162833333334,1.0468502916666667,0.26816260833333333,0.13413395,0.7214661437499998,0.5794534266666667,0.2763041,0.1044872,0.6400887583333333,0.15091508541666668,0.064571571,-0.17676309999999998,0.09408608687500002,,0.0,0.0
2021-08-26 21:06:02.983,0.7956520000000001,0.26421020875,1.0725809,0.3398289875,0.345999625,-0.1101591,0.2665865,-0.11908793375,1.0300001500000002,0.27614856875000005,0.13413395,0.6086380687499999,0.6037657375,0.28767035,0.1044872,0.660481835,0.1498355025,0.05419797299999999,-0.17676309999999998,0.11073893687500001,,0.0,0.0
2021-08-26 21:06:03.083,0.7275518083333333,0.24274973791666668,1.0725809,0.2761880625,0.3767841004166666,-0.078482662125,0.2665865,-0.12992323333333333,0.9973893466666667,0.27791822541666666,0.13413395,0.532921125,0.6337427541666667,0.30305649583333333,0.1044872,0.6790038758333333,0.15403159291666665,0.0481361525,-0.17676309999999998,0.14461505500000002,,0.0,0.0
2021-08-26 21:06:03.183,0.6719827083333332,0.22789780874999999,1.0725809,0.2281001458333333,0.4119581049999999,-0.04891722820833333,0.2665865,-0.05059333172916667,0.9515298745833333,0.27912128,0.13413395,0.5087371354166667,0.6664740166666666,0.31965504166666664,0.1044872,0.6894232625,0.16280420625,0.04595595783333333,-0.17676309999999998,0.19441170333333335,,0.0,0.0
2021-08-26 21:06:03.283,0.6531943025,0.21658819000000004,1.0725809,0.21982973375,0.44972719375,-0.028491585249999996,0.2665865,-0.0004332611375,0.8965352062499999,0.2791668925,0.13413395,0.475377745,0.70038639375,0.33376229499999993,0.1044872,0.69285496875,0.1753705325,0.046836745625,-0.17676309999999998,0.23535208500000002,,0.0,0.0
2021-08-26 21:06:03.383,0.6969053116666668,0.25689425555555556,1.0725808999999997,0.19854685888888887,0.5072403111111112,-0.007745152516666665,0.26658650000000006,0.02796206983333334,0.8643336844444443,0.2818643133333334,0.13413394999999997,0.4546710625,0.7433475119444445,0.3417156583333334,0.10448719999999999,0.6851548913888891,0.19084216055555553,0.05038629125000001,-0.17676309999999995,0.2631103922222222,,0.0,0.0
2021-08-26 21:06:03.483,0.7344885,0.3806970004166667,1.0725809,0.20472425000000002,0.5400746,0.035645035558333336,0.2665865,0.039402887,0.86095524,0.28428362916666666,0.13413395,0.44142680000000006,0.76321626,0.3371522820833334,0.1044872,0.6770935000000001,0.19566213,0.05448509391666667,-0.17676309999999998,0.27167296,,0.0,0.0
2021-08-26 21:06:03.583,0.7344885,0.47472093249999997,1.0725809,0.20472425000000002,0.5400746,0.07306757625,0.2665865,0.039402887,0.86095524,0.27638073125,0.13413395,0.44142680000000006,0.76321626,0.33026273250000004,0.1044872,0.6770935000000001,0.19566213,0.05431247625,-0.17676309999999998,0.27167296,,0.0,0.0
2021-08-26 21:06:03.683,0.7344885,0.48871978291666673,1.0725809,0.20472425000000002,0.5400746,0.07728357916666667,0.2665865,0.039402887,0.86095524,0.26318063208333337,0.13413395,0.44142680000000006,0.76321626,0.32550018791666663,0.1044872,0.6770935000000001,0.19566213,0.047237581249999994,-0.17676309999999998,0.27167296,,0.0,0.0
2021-08-26 21:06:03.783,0.7344885,0.5037626916666667,1.0725809,0.20472425000000002,0.5400746,0.08500763249999999,0.2665865,0.039402887,0.86095524,0.25085115583333334,0.13413395,0.44142680000000006,0.76321626,0.3216146225,0.1044872,0.6770935000000001,0.19566213,0.04026657145833334,-0.17676309999999998,0.27167296,,0.0,0.0
2021-08-26 21:06:03.883,0.7344885,0.5201772937500001,1.0725809,0.20472425000000002,0.5400746,0.09696185750000001,0.2665865,0.039402887,0.86095524,0.23316249749999998,0.13413395,0.44142680000000006,0.76321626,0.31901016750000005,0.1044872,0.6770935000000001,0.19566213,0.0371545695,-0.17676309999999998,0.27167296,,0.0,0.0
2021-08-26 21:06:03.983,0.7344885000000002,0.53963487,1.0725808999999995,0.20472425,0.5400746000000001,0.11574648466666666,0.26658649999999995,0.03940288700000001,0.8609552399999998,0.19947827233333335,0.13413394999999997,0.4414268000000001,0.76321626,0.3154355813333333,0.10448719999999997,0.6770935000000003,0.19566212999999993,0.04213947063333333,-0.17676309999999992,0.27167296,,0.0,0.0
2021-08-26 21:06:04.083,0.7344885000000002,0.5562431300000003,1.0725808999999995,0.20472425,0.5400746000000001,0.13918043266666666,0.26658649999999995,0.03940288700000001,0.8609552399999998,0.16561059333333325,0.13413394999999997,0.4414268000000001,0.76321626,0.31327887000000004,0.10448719999999997,0.6770935000000003,0.19566212999999993,0.05173390043333333,-0.17676309999999992,0.27167296,,0.0,0.0
2021-08-26 21:06:04.183,0.7344885,0.574888975,1.0725809,0.20472425000000002,0.5400746,0.16400283125,0.2665865,0.039402887,0.86095524,0.14716500375,0.13413395,0.44142680000000006,0.76321626,0.31753001124999997,0.1044872,0.6770935000000001,0.19566213,0.05849411675000001,-0.17676309999999998,0.27167296,,0.0,0.0
2021-08-26 21:06:04.283,0.7344885,0.6039942508333332,1.0725809,0.20472425000000002,0.5400746,0.18873063333333331,0.2665865,0.039402887,0.86095524,0.1164831355,0.13413395,0.44142680000000006,0.76321626,0.32614613458333336,0.1044872,0.6770935000000001,0.19566213,0.063166577125,-0.17676309999999998,0.27167296,,0.0,0.0
2021-08-26 21:06:04.383,0.7344885,0.6624423308333333,1.0725809,0.20472425000000002,0.5400746,0.20610787291666668,0.2665865,0.039402887,0.86095524,0.10020418933333332,0.13413395,0.44142680000000006,0.76321626,0.3327939933333333,0.1044872,0.6770935000000001,0.19566213,0.06425921645833334,-0.17676309999999998,0.27167296,,0.0,0.0
2021-08-26 21:06:04.483,0.7344885000000002,0.780563388888889,1.0725808999999997,0.20472425,0.5400746,0.1927864133333333,0.26658649999999995,0.039402887000000004,0.8609552399999999,0.19666069555555551,0.13413394999999997,0.44142680000000006,0.76321626,0.32932497111111103,0.10448719999999999,0.6770935000000002,0.19566212999999996,0.04831214011111112,-0.17676309999999995,0.27167296,,0.0,0.0
2021-08-26 21:06:04.583,0.7344884999999999,0.8301225761904762,1.0725808999999995,0.20472425,0.5400746000000001,0.1689658004761905,0.26658649999999995,0.03940288700000001,0.8609552399999998,0.18559350428571428,0.13413394999999997,0.44142680000000006,0.7632162599999999,0.3256657295238096,0.10448719999999997,0.6770935,0.19566213,0.032474882323809524,-0.1767631,0.27167296,,0.0,0.0
2021-08-26 21:06:04.683,0.7344885000000001,0.8460900907692307,1.0725808999999997,0.20472425,0.5400746,0.14025705307692304,0.26658649999999995,0.039402887000000004,0.8609552399999999,0.18530158999999996,0.13413395,0.44142680000000006,0.76321626,0.3216103511538461,0.10448719999999999,0.6770935000000002,0.19566212999999996,-0.001758872269230769,-0.17676309999999995,0.27167296,,0.0,0.0
2021-08-26 21:06:04.783,0.6103259400000001,0.9115973852941177,1.0725809,0.36294807500000004,0.5589567058823528,0.15462996352941172,0.26658650000000006,0.19985581691176468,0.890518005882353,0.18383503205882357,0.13413395,0.44934916647058826,0.7222112911764706,0.3115926102941177,0.1044872,0.5734524011764706,0.16868158720588233,-0.023103403617647057,-0.17676309999999998,0.1871573874117647,,0.0,0.0
2021-08-26 21:06:04.883,0.2654299399999999,0.9514794000000001,1.0725809,0.8024587000000002,0.6114069999999999,0.16821839000000002,0.26658649999999995,0.6455583999999999,0.9726368,0.17976126,0.13413395000000003,0.47135573999999997,0.6083086,0.31237449999999994,0.1044872,0.28556046000000007,0.093735635,-0.044108972,-0.17676310000000003,-0.047608092,,0.0,0.0
2021-08-26 21:06:04.983,0.41754300833333324,0.9773864961111113,1.0725808999999997,0.9784734016666667,0.6702531305555557,0.1667477672222222,0.26658650000000006,0.8117103288888887,0.9787371147222222,0.17679740166666666,0.13413394999999997,0.5423788138888889,0.656317436111111,0.3277496044444444,0.10448719999999999,0.29681186055555553,0.1584420934722222,-0.08829414861111111,-0.17676309999999995,-0.011205340527777774,,0.0,0.0
