,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:47:36.818,-0.55379987,0.86300491,0.7378762229166668,0.034239188,-0.14701955,-0.025304864679166667,0.16158530083333333,0.31941476,0.33173522,0.26750034,0.49185093583333334,0.57995784,0.4742952,0.07636462625,0.08500462716666668,0.42690533,0.35731113,-0.06346427016666667,-0.21199847958333332,0.110419154,,0.0,0.0
2021-08-26 18:47:36.918,0.61935617875,0.82426571,0.6942525749999998,0.432931671,0.023358317625,-0.10291868162500001,0.12135801375000001,0.27449704625,0.32021924000000007,0.26194147375000004,0.48982691250000004,0.43153353250000004,0.5488627,0.051392809000000005,0.07880266450000001,0.10602563187500001,0.11837080249999998,-0.07278496475,-0.23874255499999997,-0.1850922895,,0.0,0.0
2021-08-26 18:47:37.018,0.8288389592592592,0.7192109333333332,0.6237149870370371,0.5557719629629629,0.06832539796296297,-0.24576232222222225,0.07608880674074073,0.31637207962962965,0.3214933777777778,0.22693020407407413,0.4895396000000001,0.43553253481481485,0.5845536688888889,0.02529615577777778,0.07867626407407408,0.06189947662962963,0.15726745814814816,-0.07817398333333335,-0.26169239037037034,-0.22710612777777783,,0.0,0.0
2021-08-26 18:47:37.118,0.83830475625,0.4232954525,0.515250701875,0.587094798125,0.08596988062500001,-0.487324765625,0.0328874124375,0.340471405,0.34066247312500003,-0.02976229,0.4895396,0.44240869375,0.6028611818749999,0.0024864288000000004,0.08090848749999999,0.07599418875,0.2464007575,-0.08249631437499999,-0.28139967,-0.20043105500000002,,0.0,0.0
2021-08-26 18:47:37.218,0.8081596359999998,0.352550576,0.40104482599999997,0.5772240912,0.08981358639999999,-0.48887936679999994,0.0029860305599999997,0.3244645452,0.3635821583999999,-0.0653217,0.4895396,0.44257273999999996,0.606892796,0.00857921592,0.0787920988,0.10121635136000001,0.3088642236,-0.099933112,-0.296935366,-0.15466672699999998,,0.0,0.0
2021-08-26 18:47:37.318,0.7658101,0.32353568,0.29665217,0.5539686,0.08914605999999999,-0.48219937,-0.029051676,0.29301363,0.37264284,-0.0653217,0.4895396,0.44257273999999996,0.6030155,0.022367166000000004,0.06702631,0.12803696,0.34131855,-0.11389948,-0.31303903,-0.114107855,,0.0,0.0
2021-08-26 18:47:37.418,0.7658101,0.29764196375,0.17945805625000003,0.5539686,0.08914605999999999,-0.4889127825000001,-0.08810660825000001,0.29301363,0.37264284,-0.0653217,0.48632450666666677,0.44257273999999996,0.6030155,0.037087763999999995,0.042833135166666675,0.12803696,0.34131855,-0.12410790541666666,-0.33555281,-0.114107855,,0.0,0.0
2021-08-26 18:47:37.518,0.7658101,0.27533559375,0.0885449,0.5539686,0.08914605999999999,-0.49102985875,-0.15953048925,0.29301363,0.37264284,-0.047099446999999996,0.45416241500000004,0.44257273999999996,0.6030155,0.0505265725,0.009137728375,0.12803696,0.34131855,-0.12958054125000001,-0.35675884375000005,-0.114107855,,0.0,0.0
2021-08-26 18:47:37.618,0.7658101,0.19379624799999998,0.116259476,0.5539685999999999,0.08914605999999999,-0.46480476000000004,-0.17657570000000003,0.29301363,0.37264284,-0.022613206399999995,0.35955817599999995,0.44257273999999996,0.6030155,0.06305883080000001,-0.028325546600000005,0.12803696000000003,0.34131855,-0.143296916,-0.36952106400000007,-0.114107855,,0.0,0.0
2021-08-26 18:47:37.718,0.7658100999999999,0.18838822695652171,0.3044599747826088,0.5539685999999998,0.08914606000000001,-0.37844616739130443,-0.0519110575217391,0.29301362999999997,0.37264284,-0.01977542613043478,0.2686242843478261,0.44257273999999985,0.6030154999999999,0.08045926765217391,-0.05920510304347828,0.12803696000000006,0.3413185500000001,-0.15967687739130437,-0.37130488130434786,-0.11410785499999997,,0.0,0.0
2021-08-26 18:47:37.818,0.7658101,0.2901473175,0.3684050775,0.5539686,0.08914605999999999,-0.24406501875,-0.009358878375,0.29301363,0.37264284,0.012385144374999999,0.21793150375,0.44257273999999996,0.6030155,0.09776812750000001,-0.07636512250000001,0.12803696,0.34131855,-0.17288249749999998,-0.36721255625,-0.114107855,,0.0,0.0
2021-08-26 18:47:37.918,0.7658100999999999,0.4768050805555555,0.3821449222222223,0.5539686000000001,0.08914606,-0.0585033090277778,2.5404472222222208e-05,0.29301363000000014,0.3726428399999999,0.06206116069444442,0.19742445555555557,0.4425727399999999,0.6030155000000001,0.11193738250000002,-0.0830642611111111,0.12803696000000003,0.34131855000000005,-0.18164723750000006,-0.35723290638888894,-0.114107855,,0.0,0.0
2021-08-26 18:47:38.018,0.7658101,0.6679087791666666,0.41455036166666664,0.5539686,0.08914605999999999,0.12642569019166666,0.025799081791666664,0.29301363,0.37264284,0.092930734375,0.1873851325,0.44257273999999996,0.6030155,0.11289617291666669,-0.07890941416666668,0.12803696,0.34131855,-0.18141629999999997,-0.3395463654166666,-0.114107855,,0.0,0.0
2021-08-26 18:47:38.118,0.7966231375,0.688937925,0.44327342125,0.590670825,0.09420596625,0.15335915,0.04900417437500001,0.31800645625,0.3480086325,0.09370238000000002,0.18143076875,0.3841472925,0.622693375,0.11533851975000002,-0.0707224275,0.1296259075,0.37534495500000004,-0.18886575875,-0.3215596725,-0.10673054187500002,,0.0,0.0
2021-08-26 18:47:38.218,0.8201631458333333,0.7073759437500001,0.47491752125000003,0.6283923625,0.10608963166666667,0.17738580291666664,0.07578751004166667,0.3418102291666667,0.34267218916666664,0.09370238000000002,0.16768003916666666,0.3348291841666666,0.6395474791666667,0.12241314958333334,-0.06089136791666667,0.13648206333333332,0.41317963375,-0.19134129125000002,-0.299858355,-0.09109402916666666,,0.0,0.0
2021-08-26 18:47:38.318,0.8166939395833333,0.7289626345833332,0.54103697,0.6441002170833333,0.11882308874999999,0.20308768291666665,0.09485542866666667,0.35025459749999993,0.3420131933333334,0.09370238000000002,0.13954335083333333,0.28059591666666667,0.6480842033333334,0.1348005008333333,-0.033958936625,0.15240922666666668,0.4520338029166666,-0.18777698666666665,-0.2914019091666667,-0.06905809066666667,,0.0,1.0
2021-08-26 18:47:38.418,0.7696896187500001,0.74124652125,0.5815612312499999,0.62376743625,0.12543430625,0.21522819,0.11039480750000001,0.32969778874999994,0.33192855375,0.09252834874999999,0.10716345625000001,0.22899257000000003,0.6453745525,0.14015621125,-0.0018941638750000001,0.17603470875000002,0.48774321374999996,-0.17954631749999997,-0.29357018,-0.038334383624999996,,0.0,1.0
2021-08-26 18:47:38.518,0.7435884,0.7463585966666666,0.5919166675000002,0.6097986000000001,0.12698075000000006,0.2159568013888889,0.12979979750000004,0.31659293000000005,0.32592243000000004,0.0888185272222222,0.08579627055555555,0.20876557999999998,0.6425527,0.14084346166666661,0.026165690499999998,0.18670604999999998,0.5017134,-0.1649772175,-0.31628635111111103,-0.024396237000000005,,0.0,1.0
2021-08-26 18:47:38.618,0.7435884,0.7480966229166667,0.5911826141666667,0.6097986,0.12698075,0.20961390791666665,0.14943634708333334,0.31659293,0.32592243,0.06577998125,0.08344767725,0.20876558,0.6425527,0.13460677125,0.03555775166666667,0.18670605000000004,0.5017134,-0.14848856124999998,-0.38340971333333335,-0.024396237,,0.0,1.0
2021-08-26 18:47:38.718,0.7435884,0.7483205,0.590247375,0.6097986,0.12698075,0.20763957375,0.15653982125000002,0.31659293,0.32592243,0.06337972562500001,0.08349954,0.20876558,0.6425527,0.12078905937500001,0.024277561125,0.18670605000000004,0.5017134,-0.14288050249999998,-0.45863643000000004,-0.024396237,,0.0,1.0
2021-08-26 18:47:38.818,0.7435884,0.7482275791666666,0.5895612208333333,0.6097986,0.12698075,0.21305475666666665,0.15790072416666667,0.31659293,0.32592243,0.07199083020833334,0.08349954,0.20876558,0.6425527,0.10112077562499999,0.006949904433333333,0.18670605000000004,0.5017134,-0.14056792875,-0.5307166312499999,-0.024396237,,0.0,1.0
2021-08-26 18:47:38.918,0.7435884,0.7483351458333333,0.5895362458333334,0.6097986,0.12698075,0.22489727291666664,0.15437272916666667,0.31659293,0.32592243,0.07687565375000001,0.08349954,0.20876558,0.6425527,0.07830712000000001,-0.009705517949999999,0.18670605000000004,0.5017134,-0.1399083195833333,-0.5789467645833333,-0.024396237,,0.0,1.0
2021-08-26 18:47:39.018,0.7435884,0.7487795250000001,0.5788186562500001,0.6097986,0.12698075,0.23759611,0.13938157375000002,0.31659293,0.32592243,0.07743787875000001,0.08349954,0.20876558,0.6425527,0.052312626249999994,-0.02135504375,0.18670605000000004,0.5017134,-0.14232865000000003,-0.6033939125,-0.024396237,,0.0,1.0
2021-08-26 18:47:39.118,0.7435884,0.7444137541666667,0.5246359629166667,0.08057038749999997,0.12698075,0.24452123583333332,0.08575384870833334,0.154690938125,0.32592243,0.06884446229166667,0.08290585166666667,0.04996445916666666,0.6425527,0.019708414233333332,-0.026514328249999997,0.3509385870833333,0.5017134,-0.15174701791666667,-0.6205680812500001,-0.235578817375,,0.0,1.0
2021-08-26 18:47:39.218,0.49563541083333335,0.7237603375,0.3030035652083333,-0.28366560916666667,0.07742742429166667,0.2362809433333333,-0.12711067129166667,0.026343377208333334,-0.014504813750000012,0.0359646211125,-0.071215955,-0.07427857,0.5445832945833334,-0.023006392058333335,-0.026199642083333332,0.49396561499999997,0.45112400124999996,-0.17173739125,-0.6438606270833334,-0.4051063820833333,,0.0,1.0
2021-08-26 18:47:39.318,0.237848244,0.66441744,0.07913456899999999,-0.142004972,0.0260246098,0.198491004,-0.33395494,0.037108054,-0.39777428,-0.01800764798,-0.23046380800000002,-0.0385359764,0.42813765400000003,-0.0763453702,-0.024883482999999998,0.497106904,0.39779137800000003,-0.20503221800000002,-0.65551602,-0.3740754560000001,,0.0,1.0
2021-08-26 18:47:39.418,0.32117244971428566,0.4880425557142858,0.051244569828571424,-0.053689653228571436,0.040623946485714275,0.08699757202857142,-0.33369834000000004,0.03509192051428571,-0.3602523222857143,-0.06337576508571428,-0.1663594008571429,0.05630594825714285,0.42862294342857143,-0.142128774,-0.028469066542857142,0.48411961885714283,0.4054689871428572,-0.2619273414285715,-0.6413957714285713,-0.3120785788571428,,0.0,1.0
2021-08-26 18:47:39.518,0.3723494575,0.017210203333333323,0.021358253395833336,-0.029530383125,0.03822647258333333,-0.134784784875,-0.3325803045833334,0.02565152925,-0.29219260999999996,-0.07822931283333333,-0.12876358333333335,0.189734086875,0.44142026916666666,-0.18977971291666665,-0.03952627570833333,0.4552084595833333,0.3899517041666667,-0.33033040875,-0.6319079958333333,-0.2532817891666667,,0.0,1.0
2021-08-26 18:47:39.618,0.3936418725,-0.13511687875,-0.0022712755625000003,-0.03453733425,0.025969736125000004,-0.20491509875,-0.3354178924999999,0.01338769225,-0.19823911749999998,-0.07550885025,-0.10881075624999999,0.27065048875000003,0.4644850387499999,-0.1970980125,-0.051935877500000005,0.4300225825,0.37007148125000006,-0.35310933625,-0.6279092437500001,-0.22019058625,,0.0,1.0
2021-08-26 18:47:39.718,0.40015756500000005,-0.13785077200000004,-0.020916079549999998,-0.04285589070000001,0.015234938200000006,-0.210072989,-0.3383767490000001,-0.0008029630999999999,-0.12778389369999998,-0.0713929965,-0.09531859104999998,0.3042272725000001,0.4892976134999999,-0.19007384400000002,-0.06269374850000001,0.4114423135000001,0.35678616199999996,-0.3566756634999999,-0.6245932860000001,-0.19908895,,0.0,1.0
2021-08-26 18:47:39.818,0.3954849378571429,-0.14781783035714283,-0.13469848714285712,-0.051724413000000004,0.009949246250000002,-0.21537386857142865,-0.34580863892857133,-0.019174160214285717,-0.06764143235714286,-0.06727513392857143,-0.09721012732142856,0.3169498842857142,0.5140296842857142,-0.17694585392857146,-0.08045781821428573,0.3975130928571429,0.3541961585714287,-0.35625813571428555,-0.6209704603571428,-0.18186548392857146,,0.0,1.0
2021-08-26 18:47:39.918,0.38159207749999996,-0.19565927999999996,-0.34405997499999996,-0.058948251125,0.014255119625,-0.22023435624999999,-0.35457005,-0.03879765,-0.004006099749999999,-0.056957166249999996,-0.11000828624999999,0.3291169,0.52752671,-0.16297865125,-0.11095774000000001,0.390911705,0.36723137,-0.35851544874999997,-0.6152153875,-0.1689249025,,0.0,1.0
2021-08-26 18:47:40.018,0.361137953611111,-0.2893848183333334,-0.4228842583333333,-0.06594283047222221,0.024133490333333334,-0.22109945888888882,-0.35497074444444443,-0.061507517222222204,0.07245144661111112,-0.038819329138888886,-0.11395522777777778,0.3368818361111111,0.5247541799999998,-0.14868004972222224,-0.14931716888888888,0.389448285,0.39233290722222225,-0.3726187494444444,-0.5965836694444445,-0.16086528277777776,,0.0,1.0
2021-08-26 18:47:40.118,0.3476571625,-0.32437397916666666,-0.4130724791666667,-0.07342347316666667,0.027817396833333338,-0.21778003833333337,-0.3562905,-0.07878804583333332,0.12677507583333333,-0.030604705166666666,-0.11942581833333336,0.34077439583333335,0.5144290191666666,-0.13451723125000004,-0.17006593333333334,0.390524075,0.4083561716666666,-0.3859573383333333,-0.572381025,-0.15930842916666665,,0.0,1.0
2021-08-26 18:47:40.218,0.3385145181818182,-0.3399815563636363,-0.4059880463636364,-0.08055679818181818,0.02419399909090909,-0.22045256272727276,-0.3571357236363637,-0.09655909272727273,0.17361115545454545,-0.031819942272727275,-0.12624239727272726,0.34539665909090905,0.5036506027272727,-0.11430087954545454,-0.17758517272727273,0.3927214381818182,0.41906207272727264,-0.3990864736363636,-0.5401266381818182,-0.15896986090909093,,0.0,1.0
2021-08-26 18:47:40.318,0.3341160426666666,-0.3461891733333334,-0.4054614480000001,-0.08241541666666664,0.01681389913333333,-0.22967556733333339,-0.35725957733333336,-0.10855761166666668,0.19984256266666672,-0.03570965966666666,-0.12462105799999998,0.349034388,0.49915633200000004,-0.09718085266666666,-0.17491573066666663,0.39393122666666663,0.42489043933333337,-0.40750965333333344,-0.5144532279999999,-0.15658888533333334,,0.0,1.0
2021-08-26 18:47:40.418,0.325307,-0.3527604,-0.4060154,-0.06274803,0.002102505,-0.25779313,-0.35617985999999996,-0.116873495,0.24263696,-0.041577615,-0.07832471,0.34723592,0.5024955,-0.07555355,-0.16508466,0.38810437999999997,0.43369335,-0.42007330000000004,-0.48303202,-0.13831854,,0.0,1.0
2021-08-26 18:47:40.518,0.3272165511111111,-0.3725104327777777,-0.40071167055555557,-0.04533818427777776,-0.019416856583333326,-0.3169743397222223,-0.3551529794444445,-0.12876302430555556,0.3383417933333333,-0.041577615,0.01267678902777778,0.35099365749999994,0.5178859138888887,-0.05205156108333333,-0.1594525361111111,0.3772411316666666,0.45587130749999993,-0.443242831111111,-0.44653735722222226,-0.10649979266666665,,0.0,1.0
2021-08-26 18:47:40.618,0.31748989,-0.38974163666666667,-0.3937821208333334,-0.04362475891666667,-0.03281182166666667,-0.3711337991666667,-0.3562467920833334,-0.12440390291666666,0.39687159499999997,-0.041577615,0.07250914520833333,0.3791571279166666,0.5289573208333334,-0.032668527041666666,-0.165756225,0.3631889970833333,0.4678183083333333,-0.45881945083333325,-0.4133868004166666,-0.07676647408333333,,0.0,1.0
2021-08-26 18:47:40.718,0.28815130416666657,-0.3901240044444445,-0.3818661738888889,-0.06135980633333333,-0.04243064172222221,-0.4178000363888889,-0.3634990086111112,-0.08674800333333334,0.41591406000000003,-0.041577615,0.10093349111111112,0.403898765,0.531291822222222,-0.012187570161111112,-0.18710656277777782,0.3439952958333334,0.46170292194444446,-0.45416126666666656,-0.37362833138888896,-0.04697808666666667,,0.0,1.0
2021-08-26 18:47:40.818,0.27018815,-0.38348874,-0.37568274,-0.07294125,-0.046717636,-0.43434635,-0.36916208,-0.06330517,0.41591406,-0.041577615,0.10501562,0.4072326,0.5301324,-0.0034558834,-0.19969876,0.3355323,0.45450217,-0.44581329999999997,-0.355605,-0.03437051,,0.0,1.0
2021-08-26 18:47:40.918,0.20986500333333338,-0.3500940600000001,-0.3576863700000001,-0.09752476733333333,-0.0643117466666667,-0.46360841333333325,-0.3979160299999999,-0.01452916802000001,0.41591406000000003,-0.04335196833333334,0.10271542333333332,0.40723260000000006,0.525799066666667,0.013125488000000001,-0.2328191633333334,0.3317082433333333,0.42699049333333333,-0.4099220166666668,-0.32177586666666663,-0.011179238666666669,,0.0,1.0
2021-08-26 18:47:41.018,0.17834832999999997,-0.33391803999999997,-0.35098906999999996,-0.103130594,-0.07452124000000002,-0.4777356,-0.41372165000000005,0.00010164594,0.41591406,-0.046900675,0.10061435000000002,0.4072326000000001,0.5243371999999998,0.01958514,-0.24564760999999993,0.33806285,0.4136600000000001,-0.39195493,-0.31015680000000007,-0.0027674339999999996,,0.0,1.0
2021-08-26 18:47:41.118,0.1423405633333333,-0.318056645,-0.3478965025,-0.09131672783333335,-0.088599623,-0.4998694883333334,-0.4251738875,0.003166240861666667,0.41591406,-0.05595881933333333,0.07082453500000001,0.40962273499999996,0.5217528416666667,0.02501156466666667,-0.25019670583333337,0.36113060166666666,0.4018743250000001,-0.37267296583333326,-0.3034581391666667,0.009998046750000001,,0.0,1.0
2021-08-26 18:47:41.218,0.13064218316666665,-0.30899260416666674,-0.34359450749999987,-0.06896968749999997,-0.0964097818333333,-0.5173872375000003,-0.41990065,0.003300443583333333,0.41464627833333334,-0.05892963791666666,0.04826733566666667,0.41929944666666663,0.5192938599999999,0.02591236408333333,-0.24708512416666664,0.38095598083333343,0.39710184249999997,-0.3632817008333334,-0.3029936208333334,0.023208954583333337,,0.0,1.0
2021-08-26 18:47:41.318,0.14763858558823528,-0.2868355320588235,-0.3286039811764706,-0.00029523593529411904,-0.11090673147058823,-0.5534082955882352,-0.38869442970588236,0.014491388205882354,0.40923025176470584,-0.04428456547058824,0.013249332749999999,0.44770356176470594,0.5188731044117647,0.02387790776470588,-0.23611536352941181,0.4171164329411764,0.38797356852941184,-0.34938098382352945,-0.30830240588235297,0.05811607064705882,,0.0,1.0
