,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 19:01:07.848,0.57512796,0.00799196833333334,0.47775292208333325,0.4735973,0.47336107,-0.39419698541666665,-0.015700098458333336,0.3904918,0.8280781,-0.09191378583333333,0.1666533925,0.9760429,0.2962644,0.20090052625000002,0.018162913208333333,0.4154066,-0.37252334000000004,-0.13035899333333334,-0.10266998916666666,-0.14267756,,0.0,0.0
2021-08-26 19:01:07.948,0.57512796,0.25739632625000003,0.45149738,0.4735973,0.47336107,-0.35140481625000003,0.011128807,0.3904918,0.8280781,-0.1499998525,0.15037437,0.9760429,0.2962644,0.247597975,0.026482734999999997,0.4154066,-0.37252334000000004,-0.19607804625000003,-0.08628714,-0.14267756,,0.0,0.0
2021-08-26 19:01:08.048,0.57512796,0.5153951391666668,0.45149738,0.4735973,0.47336107,-0.22339181325,0.011128807,0.3904918,0.8280781,-0.09771507004166669,0.15037437,0.9760429,0.2962644,0.25744066250000003,0.026482734999999997,0.4154066,-0.37252334000000004,-0.15106647458333333,-0.08628714,-0.14267756,,0.0,0.0
2021-08-26 19:01:08.148,0.57512796,0.7966216861111113,0.45149737999999995,0.47359730000000005,0.47336106999999994,-0.016951320166666665,0.011128807000000001,0.39049179999999994,0.8280780999999999,-0.045359201277777775,0.15037436999999998,0.9760429000000003,0.2962644,0.2493204330555555,0.026482734999999997,0.41540660000000007,-0.3725233400000001,-0.12570624999999996,-0.08628714,-0.14267756,,0.0,0.0
2021-08-26 19:01:08.248,0.57512796,0.9774748875,0.45149738,0.4735973,0.47336107,0.14314780750000003,0.011128807,0.3904918,0.8280781,-0.01505743775,0.15037437,0.9760429,0.2962644,0.22367785750000002,0.026482734999999997,0.4154066,-0.37252334000000004,-0.12773432125,-0.08628714,-0.14267756,,0.0,0.0
2021-08-26 19:01:08.348,0.57512796,1.0543730833333333,0.45149738,0.4735973,0.47336107,0.21820612833333333,0.011128807,0.3904918,0.8280781,0.00813572245,0.15037437,0.9760429,0.2962644,0.19591706125,0.026482734999999997,0.4154066,-0.37252334000000004,-0.14007250125,-0.08628714,-0.14267756,,0.0,0.0
2021-08-26 19:01:08.448,0.57512796,1.0857124958333333,0.45149738,0.4735973,0.47336107,0.25166518583333336,0.011128807,0.3904918,0.8280781,0.028737388791666665,0.15037437,0.9760429,0.2962644,0.16720126333333332,0.026482734999999997,0.4154066,-0.37252334000000004,-0.15406198499999998,-0.08628714,-0.14267756,,0.0,0.0
2021-08-26 19:01:08.548,0.57512796,1.0867607625,0.45149738,0.4735973,0.47336107,0.25418039124999997,0.011128807,0.3904918,0.8280781,0.038441587500000006,0.15037437,0.9760429,0.2962644,0.140503085,0.026482734999999997,0.4154066,-0.37252334000000004,-0.16485298,-0.08628714,-0.14267756,,0.0,0.0
2021-08-26 19:01:08.648,0.5751279599999999,1.0714050846153849,0.38724594730769224,0.4735973,0.47336106999999994,0.23803354,-0.028160145038461537,0.3904918,0.8280781,0.04152750634615385,0.1222357730769231,0.9760429,0.2962644,0.11500537807692306,0.007543191423076922,0.41540660000000007,-0.3725233400000001,-0.17134371346153843,-0.08869299923076923,-0.14267756000000004,,0.0,0.0
2021-08-26 19:01:08.748,0.5751279599999999,1.052441609090909,0.2658821299999999,0.47359729999999994,0.47336106999999983,0.21732325727272725,-0.10237261000000002,0.39049180000000006,0.8280781,0.04525712454545456,0.06908508999999999,0.9760428999999999,0.29626440000000004,0.09371184227272726,-0.028231502000000006,0.41540660000000007,-0.3725233399999999,-0.1747075804545455,-0.09323740000000001,-0.14267756000000004,,0.0,0.0
2021-08-26 19:01:08.848,0.57512796,1.0230544000000001,0.26588213,0.4735973,0.47336107,0.19059748090909093,-0.10237261,0.3904918,0.8280781,0.05299160099999999,0.06908509,0.9760429,0.2962644,0.06821423745454544,-0.028231502,0.4154066,-0.37252334,-0.18012347363636366,-0.0932374,-0.14267756,,0.0,0.0
2021-08-26 19:01:08.948,0.57512796,1.0021111117647061,0.26588213,0.4735973,0.47336107,0.1728122123529412,-0.10237261,0.3904918,0.8280781,0.054679714,0.06908509,0.9760429000000002,0.2962644,0.05146812652941176,-0.028231502,0.4154066,-0.37252334,-0.18667783058823528,-0.0932374,-0.14267756,,0.0,0.0
2021-08-26 19:01:09.048,0.57512796,0.9820429483333334,0.26588213,0.4735973,0.47336107,0.15819107791666667,-0.10237261000000002,0.3904918,0.8280781,0.054679714,0.06908509,0.9760429,0.2962644,0.035863586375,-0.028231502000000002,0.4154066,-0.37252334000000004,-0.19612669791666662,-0.09323739999999998,-0.14267756,,0.0,0.0
2021-08-26 19:01:09.148,0.57512796,0.9853801619047619,0.23833391738095236,0.47359730000000005,0.47336106999999994,0.17703469285714285,-0.06271310612142858,0.3904918,0.8280781,0.05467971400000001,0.044635317619047626,0.9760429000000002,0.2962644,0.010481051814285713,-0.03270019809523809,0.41540660000000007,-0.37252334,-0.19952673523809525,-0.05526051633333334,-0.14267756,,0.0,0.0
2021-08-26 19:01:09.248,0.57512796,0.985323581875,0.17947316875,0.4735973,0.47336107,0.19421049499999998,-0.023479541543750003,0.3904918,0.8280781,0.0517067685,0.00867977,0.9760429,0.2962644,-0.0171861345375,-0.028711783249999998,0.4154066,-0.37252334,-0.207833008125,-0.00312275365625,-0.14267756,,0.0,0.0
2021-08-26 19:01:09.348,0.57499135375,0.9823849820833334,0.14943141041666666,0.43479278541666666,0.3601203375,0.20501530791666667,-0.056720345250000005,0.3191773416666666,0.6921206770833334,0.04788441000000001,0.00867977,0.8752948750000001,0.22962817562499996,-0.041599624166666675,-0.008289408916666666,0.37356826666666665,-0.3050682841666667,-0.21556193291666667,-0.009352902104166666,-0.1367104225,,0.0,0.0
2021-08-26 19:01:09.448,0.5639197725,0.9720360874999999,0.12302947099999999,0.28287908874999995,-0.068856858625,0.21117953874999998,-0.09501011749999999,0.045673122249999996,0.17860042375,0.047279691250000005,0.00867977,0.49707512000000004,-0.020120491625,-0.07235867750000001,0.021785809625,0.21789118750000003,-0.046631493,-0.22528256375,-0.015594132375,-0.11167015000000001,,0.0,1.0
2021-08-26 19:01:09.548,0.48737148625,0.9479497166666667,0.10962100708333333,0.25048944041666665,-0.059323926708333335,0.2025597545833333,-0.13342501541666665,0.02813903141666667,0.20064172791666665,0.042565260625,0.00867977,0.5304601441666666,0.005504017416666666,-0.10094598666666665,0.05128085937500001,0.24143723208333334,-0.031685821291666666,-0.23721729416666668,-0.020691277291666667,-0.09429983333333332,,0.0,1.0
2021-08-26 19:01:09.648,0.4139006470588234,0.8656182485294117,0.1035477194117647,0.2246228044117647,-0.05576791541176471,0.15080615205882353,-0.18310916470588237,0.031552666588235294,0.20656703411764704,0.02886962370588235,0.008679769999999998,0.5578246705882353,0.04418669382352942,-0.12124442823529412,0.08003452955882352,0.24947840647058825,-0.029272136029411762,-0.2573655052941177,-0.028126309323529414,-0.07197940294117647,,0.0,1.0
2021-08-26 19:01:09.748,0.38109750000000003,0.7884375499999999,0.09824794000000002,0.22904539999999998,-0.05673973600000002,0.10029488000000002,-0.20995240000000007,0.03906379599999999,0.20924999,0.021582258999999996,0.008679770000000002,0.5682972,0.06592451,-0.12243559000000001,0.09277379500000002,0.24715823000000006,-0.03487364999999999,-0.26934052,-0.034205463,-0.06200079999999999,,0.0,1.0
2021-08-26 19:01:09.848,0.35378718388888886,0.6029629236111109,0.08173611500000001,0.2641989236111111,-0.06691151383333331,-0.010266456666666667,-0.2348864488888889,0.049806649944444455,0.20924999,-0.0003833814805555557,0.009088276777777777,0.6144948124999998,0.09445548405555555,-0.10247196638888886,0.1064779465277778,0.2464466330555555,-0.05202367583333333,-0.278237665,-0.049727752416666667,-0.05688926161111111,,0.0,1.0
2021-08-26 19:01:09.948,0.3354400391666667,0.38795627374999997,0.06653477749999999,0.2955959283333333,-0.08461865583333333,-0.12353868291666666,-0.24955440208333335,0.059831971250000004,0.211591815,-0.013213895875000001,0.019599258458333334,0.6819933312500001,0.11979203083333334,-0.07713892166666668,0.11706417791666668,0.2589954375,-0.07085080083333334,-0.2794200508333333,-0.06930236666666666,-0.06236966891666667,,0.0,1.0
2021-08-26 19:01:10.048,0.32377586,0.21273049875000002,0.057010144000000006,0.30960295,-0.10149577,-0.1964101075,-0.25777343,0.07084316,0.22049075000000004,-0.022051023875000002,0.053109925,0.7351925,0.13694702,-0.057988820249999996,0.12206098,0.2777159,-0.0841505,-0.27811943125,-0.08465025,-0.07310544,,0.0,1.0
2021-08-26 19:01:10.148,0.32377586,0.07147085041666668,0.057010144000000006,0.30960295,-0.10149577,-0.2366559820833333,-0.25777343,0.07084316,0.22049075000000004,-0.040483675166666656,0.053109925,0.7351925,0.13694702,-0.04266462058333333,0.12206098,0.2777159,-0.0841505,-0.27922237375,-0.08465025,-0.07310544,,0.0,1.0
2021-08-26 19:01:10.248,0.32377585999999997,-0.08937459027777779,0.05701014399999999,0.30960295000000004,-0.10149577000000001,-0.2501597950000001,-0.2577734300000001,0.07084315999999999,0.22049074999999999,-0.0039771175833333335,0.053109925,0.7351925,0.13694702,-0.025686631944444444,0.12206097999999997,0.27771590000000007,-0.08415049999999998,-0.2831247611111112,-0.08465025000000001,-0.07310544,,0.0,1.0
2021-08-26 19:01:10.348,0.32377586,-0.160430215,0.05286893125,0.30960295,-0.10149577,-0.24097374375,-0.27592894625000003,0.07084316,0.22049075000000004,0.065406165625,0.040402401250000004,0.7351925,0.13694702,-0.012635458625000004,0.12521754625,0.2777159,-0.0841505,-0.28238972625,-0.087693435,-0.07310544,,0.0,1.0
2021-08-26 19:01:10.448,0.32377586,-0.18469474,0.04596690999999999,0.30960295,-0.10149577000000003,-0.22754720000000003,-0.30618814000000005,0.07084316,0.22049075000000004,0.09968153,0.019223195,0.7351925,0.13694702,-0.005518473,0.13047849,0.2777159,-0.0841505,-0.27936776999999996,-0.09276541,-0.07310543999999998,,0.0,1.0
2021-08-26 19:01:10.548,0.30170055305555565,-0.20208697249999996,0.01676938091666667,0.30695183472222215,-0.10168149222222223,-0.19617907555555553,-0.36794565138888885,0.0679683127777778,0.2182806625,0.13053706805555557,-0.022053687305555562,0.727550291666667,0.1381481408333333,0.002306710455555556,0.14692279194444444,0.2794980444444444,-0.08400869027777776,-0.2675795255555556,-0.10560877527777776,-0.07202313444444441,,0.0,1.0
2021-08-26 19:01:10.648,0.14862338925,-0.20419144125,-0.019191807125,0.29040854,-0.10250314875,-0.16932251624999997,-0.43514775624999996,0.05018949125,0.20139941000000003,0.15371874,-0.07187326125,0.6736143425000001,0.14820502625,0.007016494537500001,0.16847822625,0.2921620075,-0.08284909375,-0.25199988500000003,-0.12189626375,-0.06406018875000001,,0.0,1.0
2021-08-26 19:01:10.748,0.03311562420833334,-0.19220780208333332,-0.0351034385,0.29014022666666667,-0.10044666499999999,-0.16596683041666668,-0.4782822791666666,0.051064745,0.17886246000000003,0.15716176,-0.11818687666666668,0.6265118774999999,0.16760411833333336,0.0075144774541666655,0.18528804374999996,0.3038715975,-0.08119113958333334,-0.24205375583333333,-0.13510527416666665,-0.055024622083333335,,0.0,1.0
2021-08-26 19:01:10.848,-0.013710991,-0.17742804999999998,-0.030562606000000003,0.3010962,-0.10624876,-0.17894988,-0.5122965,0.06391335,0.17228491999999998,0.15716176,-0.14503677,0.59839064,0.1935835,0.008251355,0.19887584,0.3132307,-0.08819877,-0.24161413,-0.14918597,-0.04888344,,0.0,1.0
2021-08-26 19:01:10.948,0.003581189466666667,-0.16374571416666667,-0.02381508258333333,0.3228902525,-0.122964585,-0.19519415708333332,-0.5344409,0.0844271075,0.15483244333333335,0.15716176,-0.15074236083333334,0.59004644125,0.21727005,0.013496906541666664,0.20582291333333333,0.31513845416666664,-0.10858492925,-0.25475007208333333,-0.1670139025,-0.04786050254166666,,0.0,1.0
2021-08-26 19:01:11.048,0.0451013468,-0.14668482625,-0.02891287925,0.3560915625,-0.14496069375,-0.2021254425,-0.534895325,0.10669362375000001,0.1267431025,0.15716176,-0.15099043,0.5840292687499999,0.23597273,0.023753594,0.20607861125000002,0.3119867525,-0.13932175675,-0.2746207075,-0.190917975,-0.051615711,,0.0,1.0
2021-08-26 19:01:11.148,0.09356563860000003,-0.12737372400000002,-0.0538624412,0.4031640879999999,-0.17465436200000004,-0.20147279399999998,-0.50763726,0.12361468400000002,0.06933196,0.15716176,-0.15099043,0.56598002,0.251104412,0.0358580076,0.203231766,0.314966636,-0.177918742,-0.292230164,-0.22531793399999997,-0.0659774006,,0.0,1.0
2021-08-26 19:01:11.248,0.10422570000000002,-0.10738612913043477,-0.05990728999999999,0.4137802999999999,-0.18131816,-0.19717906173913047,-0.5008409,0.12708157000000003,0.055955264999999976,0.15716176000000007,-0.15099043000000006,0.5616696500000002,0.2542561599999999,0.045446985999999995,0.20252171,0.3158271299999999,-0.18650190000000003,-0.30080758086956527,-0.23309188999999997,-0.06943212000000003,,0.0,1.0
2021-08-26 19:01:11.348,0.10422570000000003,-0.08688598458333333,-0.059907289999999995,0.4137802999999999,-0.18131816,-0.19185054305555554,-0.5008409,0.12708156999999998,0.055955265,0.15716176000000004,-0.15099043000000004,0.5616696499999999,0.25425616000000006,0.04974199305555555,0.20252171,0.31582713000000007,-0.18650189999999997,-0.29889321527777785,-0.23309189,-0.06943212000000001,,0.0,1.0
2021-08-26 19:01:11.448,0.10422570000000002,-0.061464775,-0.05990729,0.4137803,-0.18131816,-0.18448381,-0.5008409,0.12708157,0.055955265,0.15716176,-0.15099043,0.56166965,0.25425616,0.047273666,0.20252171,0.31582713,-0.1865019,-0.28949803,-0.23309189,-0.06943212,,0.0,1.0
2021-08-26 19:01:11.548,0.10422570000000002,-0.034424264375000006,-0.05990729,0.4137803,-0.18131816,-0.17519939041666666,-0.5008409,0.12708157,0.055955265,0.1577875325,-0.15099043,0.56166965,0.25425616,0.04259932233333333,0.20252171,0.31582713,-0.1865019,-0.28421470958333334,-0.23309189,-0.06943212,,0.0,1.0
2021-08-26 19:01:11.648,0.10422570000000002,-0.005518939275,-0.05990729,0.4137803,-0.18131816,-0.161360935,-0.5008409,0.12708157,0.055955265,0.15781474,-0.15099043,0.56166965,0.25425616,0.04089473175,0.20252171,0.31582713,-0.1865019,-0.285174545,-0.23309189,-0.06943212,,0.0,1.0
2021-08-26 19:01:11.748,0.4413955041666667,0.02063583558333333,0.09405086583333333,0.31556936333333335,0.0928754,-0.14097525541666664,-0.3084934341666667,0.11543028708333335,0.4850370427083333,0.15708317666666666,-0.39436227708333343,0.8678330770833332,0.26107612291666665,0.046409911,-0.023658620416666675,0.2600992354166667,-0.10337766791666668,-0.291221275,-0.07433477433333333,0.12634640541666667,,0.0,1.0
2021-08-26 19:01:11.848,0.49246994916666675,0.04125159991666667,0.1409276372222222,0.2699985716666667,0.18755925777777777,-0.11235430333333334,-0.2661380247222222,0.113195206,0.6010304900000002,0.16789575527777778,-0.44822798444444445,0.9520311527777778,0.24968223222222216,0.0648499305,-0.08880600777777777,0.24253677277777777,-0.089828675,-0.29997007027777783,-0.043490643499999995,0.16676707083333334,,0.0,1.0
2021-08-26 19:01:11.948,0.43294653791666665,0.048169186291666666,0.14963461041666667,0.24025383999999997,0.19411848249999997,-0.08838735208333333,-0.2927588429166667,0.08869732916666667,0.60177326,0.2078101233333333,-0.44577085999999994,0.9531548458333333,0.2328344425,0.09295105516666667,-0.09457262583333333,0.23778484208333336,-0.09652737058333334,-0.30654361625,-0.063134451,0.15174754583333336,,0.0,1.0
2021-08-26 19:01:12.048,0.38077536000000006,0.037710495,0.15069124,0.21393356,0.18813992,-0.08308613,-0.32453272,0.05245828,0.60177326,0.21835455,-0.44577085999999994,0.9558423,0.21547525,0.116657734,-0.10312347,0.23566797000000003,-0.09993368399999998,-0.30892426,-0.07989439,0.13667762,,0.0,1.0
2021-08-26 19:01:12.148,0.3380302337499999,0.016599708291666668,0.14976294083333333,0.19762917624999998,0.18403022249999998,-0.08848102916666667,-0.3555425466666667,0.016886894958333332,0.6123771129166666,0.21206481666666668,-0.44577085999999994,0.9609451375,0.19472780291666666,0.13300368641666666,-0.11640446541666667,0.23403022625,-0.100843886,-0.31021696541666666,-0.09455183958333331,0.11523989500000002,,0.0,1.0
2021-08-26 19:01:12.248,0.3102187075,-0.006970949562499999,0.14075065374999998,0.18466671125,0.183456425,-0.09298554187499998,-0.38252923624999996,-0.009055971500000001,0.621151455,0.22365712000000001,-0.44178673124999995,0.9633344625000001,0.1750272225,0.1402867325,-0.12891933249999998,0.23109123375000004,-0.101305105,-0.30994620875,-0.10891840725,0.0897601675,,0.0,1.0
2021-08-26 19:01:12.348,0.30471061875,-0.022571514979166665,0.12537146458333334,0.17814305166666666,0.18726174583333335,-0.09061643395833334,-0.40287516041666666,-0.02198117279166667,0.62559374625,0.2275681604166667,-0.40682373833333335,0.9637109562499999,0.15846666125,0.14032013958333334,-0.1359904225,0.2280547841666667,-0.10102039895833333,-0.3064759691666667,-0.12463102041666668,0.06624214516666667,,0.0,1.0
2021-08-26 19:01:12.448,0.32452044916666667,-0.027447202999999993,0.10311427416666667,0.18689434291666665,0.19932527999999997,-0.08307479354166666,-0.4120991454166667,-0.02310045375,0.6298605179166668,0.22815130000000003,-0.3750941775,0.9639678604166667,0.14700756291666664,0.13379042625,-0.134848975,0.22629826750000004,-0.10209334229166667,-0.29959403625000003,-0.14038758166666668,0.047205720083333326,,0.0,1.0
2021-08-26 19:01:12.548,0.3639773599999999,-0.023614852361111112,0.07066878049999999,0.2173135191666667,0.22519556722222223,-0.06977796475,-0.40938274472222225,-0.015194896927777776,0.6327836125,0.23224027166666664,-0.34280437499999994,0.9640663999999999,0.13939252166666666,0.11837259833333334,-0.1242777947222222,0.22619107805555552,-0.10720934366666664,-0.29002452805555556,-0.15691247694444443,0.032969944166666675,,0.0,1.0
2021-08-26 19:01:12.648,0.4122844,-0.013471310999999998,0.031543758,0.26815632,0.2619719,-0.04706964599999999,-0.3976961,-0.0010911314,0.6332898999999999,0.24011657999999997,-0.33515385,0.9640663999999999,0.13454294000000003,0.0939097,-0.10703754000000001,0.22620460000000003,-0.117302336,-0.2812085,-0.17281705,0.02267142,,0.0,1.0
2021-08-26 19:01:12.748,0.4332165466666667,-0.008252839160000002,0.008345295216666666,0.29896493500000004,0.2798212033333333,-0.02822601663333333,-0.3930217333333334,0.006505688406666667,0.6332899000000001,0.2478943213333333,-0.33397610433333325,0.9640664,0.13077360033333335,0.07966994,-0.09830623400000003,0.22524103033333331,-0.12464928273333334,-0.27881701366666667,-0.1805750266666666,0.019342027400000003,,0.0,1.0
